0 	1.000001
0.01 	1.000001
0.02 	1.000001
0.03 	1.000001
0.04 	1.000001
0.05 	1.000001
0.06 	1.000001
0.07 	1.000001
0.08 	1.000001
0.09 	1.000001
0.1 	1.000001
0.11 	1.000001
0.12 	1.000001
0.13 	1.000001
0.14 	1.000001
0.15 	1.000001
0.16 	1.000001
0.17 	1.000001
0.18 	1.000001
0.19 	1.000001
0.2 	1.000001
0.21 	1.000001
0.22 	1.000001
0.23 	1.000001
0.24 	1.000001
0.25 	1.000001
0.26 	1.000001
0.27 	1.000001
0.28 	1.000001
0.29 	1.000001
0.3 	1.000001
0.31 	1.000001
0.32 	1.000001
0.33 	1.000001
0.34 	1.000001
0.35 	1.000001
0.36 	1.000001
0.37 	1.000001
0.38 	1.000001
0.39 	1.000001
0.4 	1.000001
0.41 	1.000001
0.42 	1.000001
0.43 	1.000001
0.44 	1.000001
0.45 	1.000001
0.46 	1.000001
0.47 	1.000001
0.48 	1.000001
0.49 	1.000001
0.5 	1.000001
0.51 	1.000001
0.52 	1.000001
0.53 	1.000001
0.54 	1.000001
0.55 	1.000001
0.56 	1.000001
0.57 	1.000001
0.58 	1.000001
0.59 	1.000001
0.6 	1.000001
0.61 	1.000001
0.62 	1.000001
0.63 	1.000001
0.64 	1.000001
0.65 	1.000001
0.66 	1.000001
0.67 	1
0.68 	1
0.69 	1
0.7 	1
0.71 	1
0.72 	1
0.73 	1
0.74 	1
0.75 	1
0.76 	1
0.77 	0.9999999
0.78 	0.9999997
0.79 	0.9999995
0.8 	0.9999993
0.81 	0.9999965
0.82 	0.9999936
0.83 	0.9999908
0.84 	0.8999918
0.85 	0.7499949
0.86 	0.5999979
0.87 	0.4500009
0.88 	0.3000038
0.89 	0.1500067
0.9 	9.556355e-06
0.91 	6.689449e-06
0.92 	3.822544e-06
0.93 	9.556376e-07
0.94 	1.880037e-12
0.95 	1.175023e-12
0.96 	4.700092e-13
0.97 	6.640558e-20
0.98 	4.427039e-20
0.99 	2.213519e-20
1 	9.185272e-28
1.01 	6.429691e-28
1.02 	3.674109e-28
1.03 	9.185272e-29
1.04 	5.646194e-36
1.05 	3.528871e-36
1.06 	1.411549e-36
1.07 	3.557994e-44
1.08 	2.371996e-44
1.09 	1.185998e-44
1.1 	1.824206e-52
1.11 	1.276944e-52
1.12 	7.296824e-53
1.13 	1.824206e-53
1.14 	7.136927e-61
1.15 	4.460579e-61
1.16 	1.784232e-61
1.17 	4.465714e-69
1.18 	2.977143e-69
1.19 	1.488572e-69
1.2 	2.681972e-77
1.21 	1.87738e-77
1.22 	1.072789e-77
1.23 	2.681972e-78
1.24 	9.741307e-86
1.25 	6.088317e-86
1.26 	2.435327e-86
1.27 	3.922731e-94
1.28 	2.615154e-94
1.29 	1.307577e-94
1.3 	1.215632e-102
1.31 	8.509425e-103
1.32 	4.862528e-103
1.33 	1.215632e-103
1.34 	2.104212e-111
1.35 	1.315132e-111
1.36 	5.26053e-112
1.37 	3.960061e-120
1.38 	2.640041e-120
1.39 	1.32002e-120
1.4 	5.665678e-129
1.41 	3.965974e-129
1.42 	2.266271e-129
1.43 	5.665677e-130
1.44 	4.440146e-138
1.45 	2.775091e-138
1.46 	1.110036e-138
1.47 	3.65457e-147
1.48 	2.436381e-147
1.49 	1.218193e-147
1.5 	4.302934e-153
1.51 	3.012055e-153
1.52 	1.721176e-153
1.53 	4.302964e-154
1.54 	2.664511e-159
1.55 	1.66532e-159
1.56 	6.661296e-160
1.57 	2.314339e-165
1.58 	1.542894e-165
1.59 	7.714492e-166
1.6 	4.361294e-171
1.61 	3.052908e-171
1.62 	1.744523e-171
1.63 	4.361375e-172
1.64 	7.27213e-177
1.65 	4.545086e-177
1.66 	1.818042e-177
1.67 	1.13951e-182
1.68 	7.596736e-183
1.69 	3.798373e-183
1.7 	9.904247e-189
1.71 	6.932974e-189
1.72 	3.961701e-189
1.73 	9.904276e-190
1.74 	2.638454e-195
1.75 	1.649034e-195
1.76 	6.596134e-196
1.77 	2.849595e-204
1.78 	1.89973e-204
1.79 	9.49865e-205
1.8 	3.043302e-212
1.81 	2.130311e-212
1.82 	1.217321e-212
1.83 	3.043302e-213
1.84 	0
1.85 	0
1.86 	0
1.87 	0
1.88 	0
1.89 	0
1.9 	0
1.91 	0
1.92 	0
1.93 	0
1.94 	0
1.95 	0
1.96 	0
1.97 	0
1.98 	0
1.99 	0
2 	0
